GloVe_2_50,HPCA_2_50,Word2Vec_2_50,GloVe_2_200,HPCA_2_200,Word2Vec_2_200,GloVe_5_50,HPCA_5_50,Word2Vec_5_50,GloVe_5_200,HPCA_5_200,Word2Vec_5_200
0.19047619047619047,0.23809523809523808,0.15151515151515152,0.08888888888888889,0.0380952380952381,0.047619047619047616,0.07575757575757576,0.10909090909090909,0.12280701754385964,0.10606060606060606,0.1,0.11538461538461539
0.16666666666666666,0.1,0.06666666666666667,0.06666666666666667,0.04395604395604396,0.16666666666666666,0.14285714285714285,0.13333333333333333,0.13333333333333333,0.06593406593406594,0.0,0.06666666666666667
0.0,0.5,0.12727272727272726,0.0,0.10256410256410256,0.1,0.3333333333333333,0.17857142857142858,0.13636363636363635,0.08333333333333333,0.044444444444444446,0.10833333333333334
0.2,0.07142857142857142,0.06666666666666667,0.14285714285714285,0.5,0.3,0.0,0.3333333333333333,0.1,0.0,0.0,0.3333333333333333
0.09523809523809523,0.14285714285714285,0.07017543859649122,0.10989010989010989,0.06060606060606061,0.07692307692307693,0.25,0.06666666666666667,0.05714285714285714,0.047619047619047616,0.058823529411764705,0.05057471264367816
0.26666666666666666,0.6,0.6,0.38095238095238093,0.6,0.5333333333333333,0.3333333333333333,0.3,0.25,0.25,0.2,0.35714285714285715
0.0,0.1,0.0,0.06666666666666667,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.1,0.10714285714285714,0.2
0.3333333333333333,0.10714285714285714,0.06666666666666667,0.1111111111111111,0.0,0.047619047619047616,0.2,0.14285714285714285,0.14285714285714285,0.06666666666666667,0.07142857142857142,0.2
0.0,0.09090909090909091,0.08791208791208792,0.2,0.0761904761904762,0.04395604395604396,0.1,0.12727272727272726,0.12087912087912088,0.08571428571428572,0.05,0.06926406926406926
0.09803921568627451,0.1111111111111111,0.19047619047619047,0.05454545454545454,0.0,0.19047619047619047,0.18181818181818182,0.10833333333333334,0.08888888888888889,0.1,0.2727272727272727,0.16666666666666666
0.26666666666666666,0.3333333333333333,0.06666666666666667,0.6666666666666666,0.10714285714285714,0.1,0.5,0.3333333333333333,0.3,0.21428571428571427,0.1,0.1
0.2,0.3333333333333333,0.26666666666666666,0.17857142857142858,0.2,0.16666666666666666,0.26666666666666666,0.3333333333333333,0.13333333333333333,0.15555555555555556,0.047619047619047616,0.26666666666666666
0.2,0.1,0.16666666666666666,0.23809523809523808,0.047619047619047616,0.19047619047619047,0.4,0.1,0.2,0.10714285714285714,0.09090909090909091,0.2
0.5,0.8,0.6,0.8,0.6,0.6,0.5333333333333333,0.8,0.6666666666666666,0.6190476190476191,0.3888888888888889,1.0
0.15151515151515152,0.1388888888888889,0.10457516339869281,0.10989010989010989,0.06535947712418301,0.5,0.10714285714285714,0.10909090909090909,0.11428571428571428,0.17777777777777778,0.1111111111111111,0.14285714285714285
0.0,0.16666666666666666,0.26666666666666666,0.09523809523809523,0.06493506493506493,0.15384615384615385,0.047619047619047616,0.07142857142857142,0.2222222222222222,0.4,0.047619047619047616,0.08571428571428572
0.06666666666666667,0.4,0.26666666666666666,0.2,0.35714285714285715,0.3,0.0,0.0,0.13333333333333333,0.3333333333333333,0.26666666666666666,0.2
0.6666666666666666,0.2857142857142857,0.26666666666666666,0.6,0.42857142857142855,0.6,0.2777777777777778,0.26666666666666666,0.4,0.21428571428571427,0.2857142857142857,0.3055555555555556
0.0,0.1,0.16666666666666666,0.1,0.0,0.14285714285714285,0.16666666666666666,0.16666666666666666,0.05555555555555555,0.03571428571428571,0.14285714285714285,0.09523809523809523
0.0,0.26666666666666666,0.2,0.0,0.10606060606060606,0.1388888888888889,0.0,0.3333333333333333,0.17857142857142858,0.10714285714285714,0.17777777777777778,0.1388888888888889
0.16666666666666666,0.17857142857142858,0.35555555555555557,0.2857142857142857,0.12087912087912088,0.2222222222222222,0.3333333333333333,0.1,0.1388888888888889,0.0,0.10256410256410256,0.13333333333333333
0.022222222222222223,0.23809523809523808,0.3055555555555556,0.14285714285714285,0.3333333333333333,0.32142857142857145,0.14545454545454545,0.17857142857142858,0.09523809523809523,0.054945054945054944,0.14545454545454545,0.10294117647058823
0.13333333333333333,0.1,0.0,0.07142857142857142,0.09090909090909091,0.0,0.02564102564102564,0.0,0.09523809523809523,0.03296703296703297,0.14285714285714285,0.5
0.3333333333333333,0.1388888888888889,0.5,0.16666666666666666,0.0,0.5,0.5,0.19047619047619047,0.1388888888888889,0.14285714285714285,0.2,0.16666666666666666
0.09523809523809523,0.1,0.0,0.1,0.0,0.0,0.047619047619047616,0.0,0.06666666666666667,0.0,0.0,0.1
0.5,0.2,0.25,0.3333333333333333,0.06666666666666667,0.14285714285714285,0.5,0.1,0.13333333333333333,0.2,0.05128205128205128,0.03571428571428571
0.2,0.03571428571428571,0.1,0.0,0.0,0.16666666666666666,0.044444444444444446,0.05454545454545454,0.0,0.1111111111111111,0.07575757575757576,0.13333333333333333
0.07272727272727272,0.1111111111111111,0.1,0.06666666666666667,0.3,0.5,0.1111111111111111,0.07142857142857142,0.21428571428571427,0.08333333333333333,0.13333333333333333,0.26666666666666666
0.16666666666666666,0.06666666666666667,0.2222222222222222,0.17777777777777778,0.07692307692307693,0.28888888888888886,0.26666666666666666,0.23636363636363636,0.5,0.32142857142857145,0.20512820512820512,0.3888888888888889
0.3,0.16666666666666666,0.3333333333333333,0.3,0.4,0.2,0.2,0.3,0.16666666666666666,0.4,0.4,0.3
0.027777777777777776,0.0,0.0,0.07272727272727272,0.0,0.3333333333333333,0.07352941176470588,0.047619047619047616,0.10714285714285714,0.015070921985815602,0.5,0.5
0.0,0.08888888888888889,0.25,0.09523809523809523,0.15151515151515152,0.03676470588235294,0.0,0.0,0.19047619047619047,0.06666666666666667,0.09090909090909091,0.058823529411764705
0.13333333333333333,0.06666666666666667,0.14285714285714285,0.1,0.2,0.16666666666666666,0.0,0.0,0.047619047619047616,0.06666666666666667,0.13333333333333333,0.1
0.09523809523809523,0.047619047619047616,0.0380952380952381,0.17777777777777778,0.01904761904761905,0.1388888888888889,0.07017543859649122,0.06060606060606061,0.042042042042042045,0.10989010989010989,0.042735042735042736,0.11666666666666667
0.06666666666666667,0.23809523809523808,0.1111111111111111,0.3333333333333333,0.3333333333333333,0.09523809523809523,0.0,0.1,0.2777777777777778,0.1,0.3,0.2
0.5,0.6666666666666666,0.3333333333333333,0.3,0.5,0.5,0.14285714285714285,0.1,0.2857142857142857,0.16666666666666666,0.5,0.3
0.09523809523809523,0.2,0.3,0.08333333333333333,0.18181818181818182,0.21818181818181817,0.14285714285714285,0.09523809523809523,0.14285714285714285,0.1388888888888889,0.26666666666666666,0.23809523809523808
0.0,0.03571428571428571,0.1,0.16666666666666666,0.13333333333333333,0.4,0.027777777777777776,0.0,0.16666666666666666,0.047619047619047616,0.06666666666666667,0.2
0.0,0.03571428571428571,0.03636363636363636,0.045454545454545456,0.010526315789473684,0.06666666666666667,0.09523809523809523,0.0784313725490196,0.047619047619047616,0.05714285714285714,0.05194805194805195,0.10714285714285714
0.16666666666666666,0.12121212121212122,0.14285714285714285,0.16666666666666666,0.044444444444444446,0.3,0.0,0.0,0.05555555555555555,0.0,0.2,0.0
0.0,0.08974358974358974,0.15384615384615385,0.10909090909090909,0.18681318681318682,0.08571428571428572,0.13333333333333333,0.13186813186813187,0.11428571428571428,0.07575757575757576,0.08791208791208792,0.058333333333333334
0.0,0.1,0.03571428571428571,0.0,0.047619047619047616,0.2,0.0,0.0,0.08333333333333333,0.03676470588235294,0.0,0.1
0.26666666666666666,0.13333333333333333,0.1323529411764706,0.1,0.0915032679738562,0.11428571428571428,0.5,0.2,0.1388888888888889,0.2222222222222222,0.16483516483516483,0.13970588235294118
0.2,0.027777777777777776,0.0,0.14285714285714285,0.05555555555555555,0.06666666666666667,0.06060606060606061,0.09523809523809523,0.0,0.0380952380952381,0.08974358974358974,0.14285714285714285
0.6,0.16363636363636364,0.3333333333333333,0.6190476190476191,0.1,0.14285714285714285,0.2857142857142857,0.3333333333333333,0.2,0.47619047619047616,0.23809523809523808,0.3333333333333333
0.3333333333333333,0.13333333333333333,0.047619047619047616,0.06666666666666667,0.1,0.1111111111111111,0.2,0.13333333333333333,0.027777777777777776,0.2,0.13333333333333333,0.047619047619047616
0.0,0.16666666666666666,0.047619047619047616,0.0,0.0,0.1,0.0,0.16666666666666666,0.14285714285714285,0.16666666666666666,0.1,0.14285714285714285
0.3333333333333333,0.09523809523809523,0.26666666666666666,0.16666666666666666,0.06666666666666667,0.05454545454545454,0.13333333333333333,0.14285714285714285,0.2,0.19047619047619047,0.13636363636363635,0.16363636363636364
0.07142857142857142,0.10606060606060606,0.05263157894736842,0.2,0.03557312252964427,0.039886039886039885,0.03571428571428571,0.045454545454545456,0.07692307692307693,0.08333333333333333,0.03666666666666667,0.06060606060606061
0.16666666666666666,0.1794871794871795,0.08888888888888889,0.26666666666666666,0.08888888888888889,0.2222222222222222,0.19047619047619047,0.10606060606060606,0.08974358974358974,0.17857142857142858,0.2222222222222222,0.10714285714285714
0.16666666666666666,0.1,0.3,0.16666666666666666,0.2,0.2,0.13333333333333333,0.09090909090909091,0.16666666666666666,0.0,0.2857142857142857,0.1
0.16666666666666666,0.3333333333333333,0.5333333333333333,0.2727272727272727,0.26666666666666666,0.5,0.2857142857142857,0.47619047619047616,0.5333333333333333,0.15384615384615385,0.2727272727272727,0.47619047619047616
0.5,0.35714285714285715,0.2857142857142857,0.3,0.4,0.38095238095238093,0.42857142857142855,0.3,0.23809523809523808,0.2,0.06666666666666667,0.10714285714285714
0.2,0.5,0.0,0.0,0.3333333333333333,0.1,0.3,0.4,0.13333333333333333,0.5,0.1,0.3333333333333333
0.0,0.2,0.3333333333333333,0.0,0.1,0.1,0.09523809523809523,0.13333333333333333,0.09523809523809523,0.0,0.16666666666666666,0.13333333333333333
0.3,0.2,0.2,0.16666666666666666,0.6666666666666666,0.2,0.8333333333333334,0.19047619047619047,0.06666666666666667,0.2,0.06666666666666667,0.4
0.19047619047619047,0.26666666666666666,0.0,0.2,0.5,0.0,0.14285714285714285,0.16666666666666666,0.0,0.16666666666666666,0.3,0.0
0.3333333333333333,0.16363636363636364,0.20512820512820512,0.2,0.17142857142857143,0.14102564102564102,0.2857142857142857,0.3333333333333333,0.2545454545454545,0.3333333333333333,0.22727272727272727,0.1978021978021978
0.06666666666666667,0.0,0.0,0.047619047619047616,0.21428571428571427,0.19047619047619047,0.0,0.2,0.16666666666666666,0.06666666666666667,0.14285714285714285,0.19047619047619047
0.3333333333333333,0.3,0.16666666666666666,0.13333333333333333,0.07142857142857142,0.1,0.2,0.0,0.0,0.17857142857142858,0.06060606060606061,0.5
0.16666666666666666,0.3333333333333333,0.0,0.2,0.2,0.0,0.0,0.3333333333333333,0.1111111111111111,0.17857142857142858,0.3333333333333333,0.2
0.0,0.3333333333333333,0.13333333333333333,0.8333333333333334,0.3,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.1,0.16666666666666666
0.044444444444444446,0.1111111111111111,0.06666666666666667,0.044444444444444446,0.07142857142857142,0.16666666666666666,0.10606060606060606,0.0,0.3,0.06666666666666667,0.07142857142857142,0.26666666666666666
0.19444444444444445,0.26666666666666666,0.4666666666666667,0.1111111111111111,0.4,0.3,0.17857142857142858,0.14285714285714285,0.21212121212121213,0.0761904761904762,0.6,0.4
0.26666666666666666,0.6,0.5,0.4,0.19047619047619047,0.2857142857142857,0.3333333333333333,0.3333333333333333,0.2857142857142857,0.3333333333333333,0.5,0.2222222222222222
0.13333333333333333,0.13333333333333333,0.26666666666666666,0.2,0.10476190476190476,0.3111111111111111,0.07142857142857142,0.06666666666666667,0.2,0.08333333333333333,0.12087912087912088,0.10714285714285714
0.2,0.16666666666666666,0.1,0.3,0.09523809523809523,0.2222222222222222,0.09523809523809523,0.13333333333333333,0.14285714285714285,0.1388888888888889,0.13333333333333333,0.10989010989010989
0.16666666666666666,0.2,0.17857142857142858,0.3333333333333333,0.13333333333333333,0.25,0.16666666666666666,0.10714285714285714,0.1388888888888889,0.1,0.26666666666666666,0.08888888888888889
1.0,0.8333333333333334,1.0,1.0,0.16666666666666666,0.6,1.0,0.3,1.0,1.0,0.3333333333333333,0.5
0.0,0.5,0.1,0.1,0.16666666666666666,0.16666666666666666,0.13333333333333333,0.0,0.14285714285714285,0.16666666666666666,0.06666666666666667,0.1
0.5,0.19444444444444445,0.1111111111111111,0.03636363636363636,0.2,0.25,0.07142857142857142,0.10606060606060606,0.07692307692307693,0.04395604395604396,0.08791208791208792,0.1282051282051282
0.5,0.5,0.047619047619047616,0.14285714285714285,0.5,0.058333333333333334,0.3333333333333333,0.3333333333333333,0.14285714285714285,0.1,0.06666666666666667,0.02857142857142857
0.06666666666666667,0.3,0.2,0.2,0.0,0.1,0.13333333333333333,0.06666666666666667,0.14285714285714285,0.07142857142857142,0.26666666666666666,0.4
0.26666666666666666,0.3,0.3055555555555556,0.19047619047619047,0.2,0.26666666666666666,0.5,0.25,0.3333333333333333,0.09523809523809523,0.4,0.3333333333333333
0.0,0.26666666666666666,0.14545454545454545,0.3333333333333333,0.16666666666666666,0.3,0.0,0.3333333333333333,0.14285714285714285,0.16666666666666666,0.26666666666666666,0.13333333333333333
0.3,0.13333333333333333,0.1,0.2,0.2,0.3,0.0,0.1,0.1,0.13333333333333333,0.0,0.2
0.16666666666666666,0.0,0.0,0.3333333333333333,0.0,0.14285714285714285,0.0,0.14285714285714285,0.06666666666666667,0.16666666666666666,0.19047619047619047,0.21428571428571427
0.3333333333333333,0.1388888888888889,0.0,0.16666666666666666,0.0,0.0,0.5,0.0,0.0,0.06666666666666667,0.13333333333333333,0.3
0.16666666666666666,0.16666666666666666,0.09523809523809523,0.0,0.3,0.14285714285714285,0.0,0.027777777777777776,0.0,0.0,0.0,0.15555555555555556
0.16666666666666666,0.21428571428571427,0.10714285714285714,0.16666666666666666,0.16666666666666666,0.5,0.0,0.16666666666666666,0.5,0.0,0.26666666666666666,0.2
0.0,0.4,0.06666666666666667,0.0,0.14285714285714285,0.0,0.0,0.16666666666666666,0.0,0.2,0.2,0.06666666666666667
0.1,0.0,0.03571428571428571,0.16666666666666666,0.0,0.047619047619047616,0.0,0.0,0.0,0.2,0.0,0.0
0.2,0.13333333333333333,0.2,0.16666666666666666,0.06666666666666667,0.16666666666666666,0.0,0.0,0.0,0.6666666666666666,0.23809523809523808,0.4
0.23809523809523808,0.09090909090909091,0.09166666666666666,0.06324110671936758,0.08771929824561403,0.08333333333333333,0.12121212121212122,0.12087912087912088,0.06884057971014493,0.06884057971014493,0.05138339920948617,0.04666666666666667
0.16666666666666666,0.06666666666666667,0.05555555555555555,0.2,0.13333333333333333,0.16666666666666666,0.06666666666666667,0.047619047619047616,0.027777777777777776,0.10714285714285714,0.027777777777777776,0.3
0.16666666666666666,0.13333333333333333,0.0,0.3333333333333333,0.0,0.2,0.0,0.3333333333333333,0.047619047619047616,0.0,0.1111111111111111,0.19047619047619047
0.06666666666666667,0.17857142857142858,0.4666666666666667,0.1111111111111111,0.07368421052631578,0.11538461538461539,0.14285714285714285,0.08823529411764706,0.38095238095238093,0.1067193675889328,0.09803921568627451,0.12727272727272726
0.19047619047619047,0.047619047619047616,0.1111111111111111,0.07142857142857142,0.01818181818181818,0.07575757575757576,0.26666666666666666,0.07142857142857142,0.09090909090909091,0.12121212121212122,0.06060606060606061,0.10989010989010989
0.4,0.2222222222222222,0.075,0.3333333333333333,0.2,0.054187192118226604,0.2,0.09090909090909091,0.038306451612903226,0.05714285714285714,0.06896551724137931,0.047435897435897434
0.3333333333333333,0.2857142857142857,0.2857142857142857,0.16666666666666666,0.23809523809523808,0.3333333333333333,0.8333333333333334,0.09523809523809523,0.09523809523809523,0.16666666666666666,0.2,0.19444444444444445
0.2,0.3,0.39285714285714285,0.4,0.23636363636363636,0.3076923076923077,0.16666666666666666,0.26666666666666666,0.5238095238095238,0.17857142857142858,0.25,0.2
0.19444444444444445,0.2857142857142857,0.3,0.1388888888888889,0.1388888888888889,0.1,0.1388888888888889,0.15151515151515152,0.07142857142857142,0.029411764705882353,0.039112050739957716,0.25
0.5,0.4166666666666667,0.4642857142857143,0.37777777777777777,0.6190476190476191,0.32142857142857145,0.4222222222222222,0.5357142857142857,0.26666666666666666,0.4222222222222222,0.5714285714285714,0.38095238095238093
0.6,0.22727272727272727,0.7,0.25,0.4666666666666667,0.4,0.22727272727272727,0.4166666666666667,0.16363636363636364,0.15384615384615385,0.3333333333333333,0.4
0.13333333333333333,0.1,0.7,0.3333333333333333,0.3333333333333333,1.0,0.3,0.5,0.2,0.2,0.4666666666666667,0.6666666666666666
0.0,0.09090909090909091,0.2,0.058333333333333334,0.0718954248366013,0.08888888888888889,0.14285714285714285,0.10909090909090909,0.1794871794871795,0.06060606060606061,0.1978021978021978,0.08974358974358974
0.0,0.09523809523809523,0.0,0.044444444444444446,0.09523809523809523,0.044444444444444446,0.2,0.10714285714285714,0.1,0.0380952380952381,0.05454545454545454,0.2
0.5,0.14285714285714285,0.16666666666666666,0.08333333333333333,0.06666666666666667,0.26666666666666666,0.06666666666666667,0.10294117647058823,0.07272727272727272,0.08571428571428572,0.04678362573099415,0.14545454545454545
0.9,0.23809523809523808,0.5,0.35714285714285715,0.2857142857142857,0.2,0.2857142857142857,0.12727272727272726,0.3333333333333333,0.2545454545454545,0.08791208791208792,0.6
0.26666666666666666,0.0,0.3,0.10714285714285714,0.1,0.0,0.3333333333333333,0.2,0.1,0.10714285714285714,0.3,0.1
0.08187134502923976,0.0,0.06666666666666667,0.036036036036036036,0.1,0.1111111111111111,0.021739130434782608,0.19047619047619047,0.08333333333333333,0.02865761689291101,0.21428571428571427,0.08974358974358974
0.4,0.14285714285714285,0.2,0.13333333333333333,0.1,0.2,0.1388888888888889,0.15384615384615385,0.16363636363636364,0.17777777777777778,0.10909090909090909,0.15555555555555556
